,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,0.63163,15040.450896885834,9500.0,0.0
1,2024-01-02 17:00:00,SELL,0.62328,15040.450896885834,9374.412235011001,0.0
2,2024-01-03 04:00:00,BUY,0.63362,14804.91717947737,9380.69162326045,0.0
3,2024-01-03 12:00:00,SELL,0.56246,14804.91717947737,8327.17371676884,0.0
4,2024-01-04 20:00:00,BUY,0.59008,14201.20934804335,8379.849612093421,0.0
5,2024-01-05 01:00:00,SELL,0.57243,14201.20934804335,8129.198267100455,0.0
6,2024-01-06 17:00:00,BUY,0.57184,14237.77776012539,8141.730834350103,0.0
7,2024-01-06 20:00:00,SELL,0.56809,14237.77776012539,8088.339167749632,0.0
8,2024-01-07 14:00:00,BUY,0.57055,14181.068707527218,8091.008751079655,0.0
9,2024-01-07 15:00:00,SELL,0.56783,14181.068707527218,8052.43624419518,0.0
10,2024-01-08 15:00:00,BUY,0.56606,14228.818269334353,8054.364869539404,0.0
11,2024-01-09 09:00:00,SELL,0.56411,14228.818269334353,8026.618673914202,0.0
12,2024-01-09 22:00:00,BUY,0.57216,14031.05072653709,8028.0059836954615,0.0
13,2024-01-10 07:00:00,SELL,0.56365,14031.05072653709,7908.601742012631,0.0
14,2024-01-10 18:00:00,BUY,0.57321,13807.456175043653,7914.571954096772,0.0
15,2024-01-12 03:00:00,SELL,0.59801,13807.456175043653,8256.996867237856,0.0
16,2024-01-14 08:00:00,BUY,0.57744,14269.665457157109,8239.8756215808,0.0
17,2024-01-15 10:00:00,SELL,0.578,14269.665457157109,8247.866634236809,0.0
