,date,type,price,units,value,fee
286,2024-03-30 12:00:00,BUY,54.20299,235.15948009925248,12746.34694822498,0.0
287,2024-03-30 18:00:00,SELL,53.72133,235.15948009925248,12633.080033040376,0.0
288,2024-04-04 17:00:00,BUY,47.99708,263.32317255132205,12638.743378799607,0.0
289,2024-04-05 09:00:00,SELL,44.96281,263.32317255132205,11839.749776022307,0.0
290,2024-04-06 06:00:00,BUY,47.28326,251.2453552517566,11879.699456161172,0.0
291,2024-04-09 08:00:00,SELL,48.34508,251.2453552517566,12146.476799274593,0.0
292,2024-04-20 17:00:00,BUY,37.54268,323.1825200576763,12133.137932118922,0.0
293,2024-04-24 15:00:00,SELL,36.79466,323.1825200576763,11891.39094346538,0.0
294,2024-04-28 07:00:00,BUY,34.95906,340.49766477983263,11903.478292898057,0.0
295,2024-04-29 03:00:00,SELL,33.36001,340.49766477983263,11359.005502031865,0.0
296,2024-05-02 11:00:00,BUY,33.76513,337.21857850318287,11386.229141575175,0.0
297,2024-05-07 11:00:00,SELL,36.50597,337.21857850318287,12310.491310279838,0.0
298,2024-05-10 01:00:00,BUY,35.36106,346.8300498300844,12264.278201844605,0.0
299,2024-05-10 21:00:00,SELL,33.71387,346.8300498300844,11692.983212064988,0.0
300,2024-05-15 14:00:00,BUY,34.31643,341.57247597008114,11721.54796155397,0.0
301,2024-05-19 13:00:00,SELL,36.19237,341.57247597008114,12362.317432125285,0.0
302,2024-05-20 17:00:00,BUY,36.87593,334.3720133593029,12330.278958596718,0.0
303,2024-05-23 12:00:00,SELL,39.15333,334.3720133593029,13091.777781821194,0.0
304,2024-05-27 15:00:00,BUY,38.41732,339.7869200834408,13053.702840659971,0.0
305,2024-05-28 04:00:00,SELL,36.65001,339.7869200834408,12453.194018927306,0.0
306,2024-06-03 11:00:00,BUY,35.88298,347.8869218781143,12483.21946001394,0.0
307,2024-06-04 07:00:00,SELL,34.81304,347.8869218781143,12111.001326819669,0.0
308,2024-06-04 17:00:00,BUY,35.96004,337.3080851266957,12129.612233479382,0.0
309,2024-06-07 02:00:00,SELL,35.65609,337.3080851266957,12027.087441005122,0.0
310,2024-06-12 15:00:00,BUY,33.51,359.0633745338357,12032.213680628834,0.0
311,2024-06-13 09:00:00,SELL,32.0381,359.0633745338357,11503.708299652482,0.0
312,2024-06-21 05:00:00,BUY,27.87658,413.61363440928915,11530.133568701302,0.0
313,2024-06-22 03:00:00,SELL,26.38353,413.61363440928915,10912.587731846512,0.0
314,2024-06-25 14:00:00,BUY,25.46118,429.8098133585816,10943.46502368925,0.0
315,2024-06-30 00:00:00,SELL,27.7454,429.8098133585816,11925.24519555919,0.0
316,2024-06-30 22:00:00,BUY,29.3783,404.2492651707448,11876.156186965693,0.0
317,2024-07-02 03:00:00,SELL,28.51719,404.2492651707448,11528.053102234513,0.0
318,2024-07-06 06:00:00,BUY,25.59672,451.05225421347234,11545.458256471073,0.0
319,2024-07-07 21:00:00,SELL,25.95902,451.05225421347234,11708.874488172612,0.0
320,2024-07-09 22:00:00,BUY,26.18678,446.8171984714247,11700.703676587535,0.0
321,2024-07-10 21:00:00,SELL,25.70107,446.8171984714247,11483.680095117981,0.0
322,2024-07-13 21:00:00,BUY,25.71998,446.91058368596936,11494.531274191459,0.0
323,2024-07-18 15:00:00,SELL,26.91215,446.91058368596936,12027.324664744361,0.0
324,2024-07-19 17:00:00,BUY,28.06,427.6794367504176,12000.684995216718,0.0
325,2024-07-23 09:00:00,SELL,30.58352,427.6794367504176,13079.942607445131,0.0
326,2024-07-26 16:00:00,BUY,28.61505,455.21429201884007,13025.97972683371,0.0
327,2024-07-28 05:00:00,SELL,27.58163,455.21429201884007,12555.5521731756,0.0
328,2024-07-29 05:00:00,BUY,28.58024,440.1318376213253,12579.073550858506,0.0
329,2024-07-30 04:00:00,SELL,27.13731,440.1318376213253,11943.994118399567,0.0
330,2024-08-07 01:00:00,BUY,21.18391,565.3228365312406,11975.748090022513,0.0
331,2024-08-07 18:00:00,SELL,19.87023,565.3228365312406,11233.094786128151,0.0
332,2024-08-08 16:00:00,BUY,22.00422,512.1848196083691,11270.22745132287,0.0
333,2024-08-11 20:00:00,SELL,20.56289,512.1848196083691,10532.000105276737,0.0
334,2024-08-13 19:00:00,BUY,21.3506,495.0170708354353,10568.911472579044,0.0
335,2024-08-15 06:00:00,SELL,20.63292,495.0170708354353,10213.647621181868,0.0
336,2024-08-18 11:00:00,BUY,20.94711,488.4402103083302,10231.410813751727,0.0
337,2024-08-19 14:00:00,SELL,20.54124,488.4402103083302,10033.167585593885,0.0
338,2024-08-19 23:00:00,BUY,21.17681,474.2489424517563,10043.079747001777,0.0
339,2024-08-26 20:00:00,SELL,26.43016,474.2489424517563,12534.475428830712,0.0
340,2024-09-03 07:00:00,BUY,22.52255,550.9991384074746,12409.905644739265,0.0
341,2024-09-03 23:00:00,SELL,21.39754,550.9991384074746,11790.026104039473,0.0
342,2024-09-04 21:00:00,BUY,22.03841,536.382619303047,11821.020081074463,0.0
343,2024-09-05 06:00:00,SELL,21.68628,536.382619303047,11632.143669339282,0.0
344,2024-09-07 14:00:00,BUY,21.78403,534.4092663261132,11641.587489926042,0.0
345,2024-09-11 18:00:00,SELL,23.43905,534.4092663261132,12526.045513881085,0.0
346,2024-09-12 19:00:00,BUY,23.85,523.34686007058,12481.822612683332,0.0
347,2024-09-15 14:00:00,SELL,24.75627,523.34686007058,12956.116171559497,0.0
348,2024-09-17 15:00:00,BUY,24.42263,529.5253416039013,12932.40149361569,0.0
349,2024-09-18 04:00:00,SELL,23.81579,529.5253416039013,12611.064335316776,0.0
350,2024-09-19 00:00:00,BUY,25.88234,487.8666763991092,12627.13119323172,0.0
351,2024-09-22 11:00:00,SELL,26.92245,487.8666763991092,13134.566202021198,0.0
352,2024-09-23 01:00:00,BUY,27.40304,478.3846774511778,13109.194451581725,0.0
353,2024-09-26 00:00:00,SELL,27.05187,478.3846774511778,12941.200104401194,0.0
354,2024-09-26 15:00:00,BUY,29.14613,444.29911695858834,12949.599821760221,0.0
355,2024-09-28 17:00:00,SELL,29.37361,444.29911695858834,13050.66898488596,0.0
356,2024-10-01 10:00:00,BUY,28.88208,451.68545779007866,13045.615526729674,0.0
