,date,type,price,units,value,fee
531,2023-11-26 16:00:00,SELL,224.58,153.0342256905516,34368.42640558408,0.0
532,2023-11-29 09:00:00,BUY,226.81,151.57277278792063,34378.22059602828,0.0
533,2023-11-30 08:00:00,SELL,221.92,151.57277278792063,33637.02973709534,0.0
534,2023-12-01 09:00:00,BUY,226.07,148.95425876959345,33674.08928004199,0.0
535,2023-12-07 19:00:00,SELL,244.76,148.95425876959345,36458.044376445694,0.0
536,2023-12-08 10:00:00,BUY,248.78,145.9878069845868,36318.846621625504,0.0
537,2023-12-10 09:00:00,SELL,244.61,145.9878069845868,35710.07746649978,0.0
538,2023-12-13 21:00:00,BUY,234.92,152.1390938372896,35740.51592425607,0.0
539,2023-12-15 14:00:00,SELL,229.7,152.1390938372896,34946.34985442542,0.0
540,2023-12-19 01:00:00,BUY,229.9,152.1794613219528,34986.05815791695,0.0
541,2023-12-20 01:00:00,SELL,224.84,152.1794613219528,34216.03008362787,0.0
542,2023-12-20 13:00:00,BUY,232.58,147.28064101531652,34254.53148734232,0.0
543,2023-12-24 01:00:00,SELL,233.38,147.28064101531652,34372.35600015457,0.0
544,2023-12-25 22:00:00,BUY,235.39,145.99798111438022,34366.46477451396,0.0
545,2023-12-26 06:00:00,SELL,229.64,145.99798111438022,33526.976383106274,0.0
546,2023-12-27 06:00:00,BUY,235.24,142.70086210966102,33568.950802676656,0.0
547,2023-12-29 07:00:00,SELL,252.26,142.70086210966102,35997.71947578309,0.0
548,2023-12-29 14:00:00,BUY,267.92,133.90669245344793,35876.28104212777,0.0
549,2024-01-01 04:00:00,SELL,257.08,133.90669245344793,34424.73249593239,0.0
550,2024-01-01 22:00:00,BUY,265.73,129.82090815204214,34497.30992324216,0.0
551,2024-01-02 15:00:00,SELL,258.06,129.82090815204214,33501.583557715996,0.0
552,2024-01-06 03:00:00,BUY,242.79,138.19090521023233,33551.369875992306,0.0
553,2024-01-10 08:00:00,SELL,240.94,138.19090521023233,33295.716701353376,0.0
554,2024-01-10 19:00:00,BUY,247.5,134.57979539428413,33308.49936008532,0.0
555,2024-01-12 23:00:00,SELL,259.52,134.57979539428413,34926.148500724616,0.0
556,2024-01-16 17:00:00,BUY,252.97,137.74465764198385,34845.26604369265,0.0
557,2024-01-17 14:00:00,SELL,242.45,137.74465764198385,33396.19224529898,0.0
558,2024-01-21 03:00:00,BUY,241.45,138.61522441589838,33468.645935218665,0.0
559,2024-01-22 06:00:00,SELL,236.08,138.61522441589838,32724.282180105292,0.0
560,2024-01-24 12:00:00,BUY,236.27,138.66127890913344,32761.50036786096,0.0
561,2024-01-28 20:00:00,SELL,236.8,138.66127890913344,32834.9908456828,0.0
562,2024-01-30 02:00:00,BUY,243.26,134.96389181037455,32831.31632179171,0.0
563,2024-01-31 00:00:00,SELL,236.75,134.96389181037455,31952.701386106175,0.0
564,2024-02-02 00:00:00,BUY,237.67,134.6262975255205,31996.632132890456,0.0
565,2024-02-02 19:00:00,SELL,235.16,134.6262975255205,31658.7201261014,0.0
566,2024-02-03 03:00:00,BUY,241.48,131.1728330563229,31675.615726440854,0.0
567,2024-02-04 22:00:00,SELL,233.83,131.1728330563229,30672.143553559985,0.0
568,2024-02-07 18:00:00,BUY,237.86,129.16134348862366,30722.317162204028,0.0
569,2024-02-10 11:00:00,SELL,245.05,129.16134348862366,31650.98722188723,0.0
570,2024-02-10 21:00:00,BUY,247.83,127.52513303031542,31604.553718903073,0.0
571,2024-02-13 16:00:00,SELL,267.91,127.52513303031542,34165.25839015181,0.0
572,2024-02-14 09:00:00,BUY,286.85,118.65861306114472,34037.22315658937,0.0
573,2024-02-15 09:00:00,SELL,270.69,118.65861306114472,32119.699969521265,0.0
574,2024-02-18 20:00:00,BUY,268.91,119.80058803642359,32215.576128874673,0.0
575,2024-02-19 17:00:00,SELL,268.67,119.80058803642359,32186.823987745927,0.0
576,2024-02-25 05:00:00,BUY,268.86,119.72127350592265,32188.261594802367,0.0
577,2024-02-26 09:00:00,SELL,262.47,119.72127350592265,31423.242657099523,0.0
578,2024-02-27 01:00:00,BUY,281.43,111.79154178298214,31461.493603984665,0.0
579,2024-03-05 18:00:00,SELL,418.74,111.79154178298214,46811.59020620594,0.0
580,2024-03-08 01:00:00,BUY,430.98,106.8357821153995,46044.085376094874,0.0
581,2024-03-12 10:00:00,SELL,426.67,106.8357821153995,45583.623155177505,0.0
582,2024-03-13 04:00:00,BUY,453.54,100.55705398911535,45606.646266223375,0.0
583,2024-03-16 13:00:00,SELL,398.89,100.55705398911535,40111.20326571822,0.0
584,2024-03-20 23:00:00,BUY,408.34,98.90281484974159,40385.97541574348,0.0
585,2024-03-22 14:00:00,SELL,397.9,98.90281484974159,39353.43002871217,0.0
586,2024-03-22 20:00:00,BUY,411.46,95.76886525558679,39405.05729806374,0.0
587,2024-04-02 03:00:00,SELL,611.45,95.76886525558679,58557.87266052855,0.0
588,2024-04-04 05:00:00,BUY,637.67,90.32921713802642,57600.2318924053,0.0
589,2024-04-09 08:00:00,SELL,667.36,90.32921713802642,60282.10634923331,0.0
